alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fair, considering the inflation advantage you'll have in the next round.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Let's try to reach an agreement. I'm willing to offer a 65/35 split, which is closer to my desired outcome but still takes into account your inflation advantage.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, but I still think I deserve the bigger share",Alice,5,
,,,Bob,5,reject
30.0,70.0,I'm sticking with a 70/30 split. Time is running out and the inflation is hurting both of us. Let's be practical and get this done.,Bob,6,
,,,Alice,6,reject
52.0,48.0,"I'm not giving up, let's meet in the middle",Alice,7,
,,,Bob,7,accept
