alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a reasonable offer, Bob. I take $70, you take $30.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be fair, Alice. I'll take $60, and you can have $40. It's a better deal for both of us than your last offer.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, that's not how this works.  My turn to propose, and I'm still feeling generous. This is a better deal than you'll see later.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, I'm being reasonable here.  You're not going to get a better offer than this, and the money is only going to get worth less with every round.  Let's make a deal!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Okay, Bob, let's be real. The clock is ticking, and we both lose if this goes on much longer. This is my final offer.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"Alice, we're running out of time, and the money is worth less with each round.  This is my final offer.  Let's make a deal!",Bob,6,
,,,Alice,6,accept
