alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a fair, but slightly skewed offer.  I'm confident we can reach a mutually beneficial outcome.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I think this is a fairer split, considering we both want to get as much as possible. Let's see what you think.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise, but I'm also aware that each round decreases the value of our potential gains. Let's work towards a solution that benefits us both.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I think this is a fair compromise. We both get a significant portion of the money, and it's better than losing it all in later rounds.  Let's make a deal.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I understand we're both losing value with each round, but I'm still hopeful we can find a solution that's more equitable.  Let's try to be reasonable and compromise.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm still hopeful we can reach a deal. We're losing more and more money with each round. This offer is a fair compromise, and I'm willing to accept it. Let's stop the bleeding and split the money.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"We're running out of time, and the value of the money is rapidly decreasing.  I'm willing to come down to this offer.  Let's end this game before we lose everything.",Alice,7,
,,,Bob,7,accept
