alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want to be fair, but the value changes over time. How about this split instead?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'll offer a bit more than before. Take it before the money loses more value!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"This offer ensures we both benefit, even considering the decreasing value.",Bob,4,
,,,Alice,4,reject
56.0,44.0,You're losing value fast! This might be your best chance to get a decent share.,Alice,5,
,,,Bob,5,accept
