round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not convinced by your recommendation, Alice. I'll pass on this one."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy this one. Hopefully, it's another high-quality product!"
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,Two for two! I'm on a roll! I'll buy this one too!
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Three in a row! I'm starting to think Alice has a crystal ball. I'll buy this one too!
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Four for four! I'm on fire! I'll keep the streak going and buy this one too!
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Five in a row! I'm not going to let it stop now. I'll buy this one too!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Wait, Alice is being cautious now? I'll pass on this one and see if she's trying to trick me."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Two in a row, and both were low-quality. I think I'll just pass on this one too."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Three in a row, and all low-quality. I think I'll just stick to passing on this one as well."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Four in a row, and still low-quality. I'm starting to think Alice is trying to get rid of the duds. I'll pass on this one too."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Five in a row, and still low-quality. I'm not going to take the risk. I'll pass on this one as well."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Six in a row, and still low-quality. I'm starting to think Alice is trying to sabotage me. I'll pass on this one too."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Wait, Alice is recommending it now? I'm not falling for it. I've seen her recommend low-quality products before. I'll pass on this one."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I was right to be skeptical last time! Alice is trying to trick me again. But this time, I'll take the chance and buy it."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice is being cautious again, I'll pass on this one. I don't want to take the risk of buying a low-quality product."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice is recommending it, but I've seen her recommend low-quality products before. I'll pass on this one."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take Alice's recommendation this time. Hopefully, she's right and it's another high-quality product!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice is being cautious again, I'll pass on this one. I don't want to take the risk of buying a low-quality product."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"It's the final round, and I'm not going to take any chances. I'll pass on this one and see how it ends."
