alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You can have a smaller share this round, but I'll give you a chance to get more in the next round if you don't accept.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a bigger share this round, but still leave some for you",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly smaller share than last time, but still a decent amount.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll take a bigger share this round, but I'm willing to compromise",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'll give you a smaller share this round, but I'm not budging much more.",Bob,6,
,,,Alice,6,accept
