alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll give you $4000, and I'll take $6000. What do you think?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, let's try again.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more. I'll give you $4500, and I'll take $5500. What do you think?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll try to get a better deal, but I'm not giving up yet.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm not budging much, but I'm willing to give you a bit more. I'll give you $4200, and I'll take $5800. Don't expect me to go any lower!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not getting any younger, I need a bigger share.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"I'm not giving up yet! I'll give you $3800, and I'll take $6200. This is my final offer, take it or leave it!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm going for broke, it's my last chance.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"I'm not budging anymore. I'll give you $3500, and I'll take $6500. This is my absolute final offer. Take it or leave it!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not leaving with less than $9000, it's my minimum.",Bob,10,
,,,Alice,10,reject
0.0,10000.0,"Fine, you want to be greedy? I'll give you the whole $10,000. Congratulations, you got a great deal. I'm walking away.",Alice,11,
,,,Bob,11,accept
