alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share, but I'm not giving away too much yet!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try again!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share, but I'm not giving up too much ground yet!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm getting a bit desperate, but I think we should try to split it 50/50. It's the fairest way!",Alice,5,
,,,Bob,5,accept
