alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I propose a fairer split, considering the inflation that affects my share more. This ensures both of us get a good amount.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my share remains the same, but I'm willing to give you a bit more.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"The inflation is hitting me hard. To make this worthwhile for both of us, I'm proposing a slightly larger share for myself, but still leaving you with a decent amount.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is indeed affecting your share, but I've also made concessions. This is as fair as it gets.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"The inflation is becoming a major issue, and I need to secure a larger share to make this worthwhile for me.  I believe this offer is still fair, considering the circumstances.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I understand your concerns, but I won't go below this. Inflation may be affecting you, but I'm not immune to walking away with nothing if we don't agree soon.",Alice,7,
,,,Bob,7,accept
