alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you wanting a larger share, but this split is more reflective of the decreasing value over time.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm aiming for a fair deal, acknowledging the impact of inflation on both our shares.  This offer ensures a reasonable outcome for both of us.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Let's meet in the middle, inflation is hurting me more",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time. I'm proposing a 50/50 split to end this fairly.  Every round that passes hurts us both. Let's be logical and take this win-win.",Bob,6,
,,,Alice,6,accept
