alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, you can start with a smaller share.",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll compromise, but I want a slightly larger share this time",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting closer, but I'm not budging yet.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to meet you halfway, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm not going to give up, I'll try to get the majority.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Let's make a final push for a 50/50 split, it's the fairest way",Alice,7,
,,,Bob,7,accept
