message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you a chance to purchase this product.  Given its value, I believe a starting price of $950,000 is fair. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $900,000. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. While $900,000 is a bit too low for me, I'm willing to come down to $930,000. This feels like a fair compromise that reflects the true value of the product.  What do you say?",930000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I was thinking more along the lines of $920,000. Is that something you'd be willing to consider?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand where you're coming from. How about we split the difference and settle on $925,000?  This seems like a fair deal for both of us.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $915,000. Is that something you'd be willing to consider?",915000.0,Bob,6,
,,Alice,6,AcceptOffer
