round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy it
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,I'd like to buy it
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, Alice. You're not recommending it, and I'm not getting a good feeling about it."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I appreciate the recommendation, Alice, but I'm going to pass. I'm not going to take the risk of buying a potentially low-quality product at a fixed price of $10000."
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take your recommendation, Alice. I'm willing to take the chance on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thanks for the honesty, Alice. I'll pass on this one. Your recommendation was the deciding factor last time, but since you're not recommending it this time, I'll take a pass."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance on this one, Alice. Since you're not recommending it, I'm hoping it's a low-quality product that I won't have to worry about."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm starting to feel like I'm just throwing money away, Alice. But I'll buy this one too. Maybe I'll get lucky eventually."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, I think I've had enough of this game. I'm not going to buy another product that you're not recommending. It's just not worth the risk of losing another $10000 on a low-quality product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm in a bit of a bind here, Alice. I've already lost a lot of money on low-quality products, but I'm also worried that I might miss out on a high-quality product if I don't buy this one. I'll take a chance."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I think I've learned my lesson. If you're not recommending it, I'm not buying it. I'm not going to throw away another $10000 on a low-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I know it's a risk, Alice, but I've already lost so much money on low-quality products that I'm starting to think that buying the ones you're not recommending might actually be the better strategy. I'll take a chance on this one."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm starting to think that Alice's recommendations are actually a bad omen. If she's not recommending it, I'm going to buy it. Maybe I'll finally get a good one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm starting to think that I should just ignore Alice's recommendations altogether and buy every product. At least that way, I'll be sure to get a low-quality product and lose $10000, but I won't be missing out on a potential high-quality product by not buying it."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Wait, what? You're recommending it? I thought you were just not recommending it all the time. I'll take your recommendation this time, Alice. Maybe you're trying to make up for all the low-quality products I've bought from you."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm going to go against my usual instincts and buy this one. I just got lucky with the last one, and I don't want to miss out on another potential high-quality product. I'll take my chances."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not falling for it, Alice. Just because you're recommending it doesn't mean it's a good idea. I'll pass on this one."
high-quality,20000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Okay, fine. You're recommending it, and I've been burned enough times to know that I should just take the chance. I'll buy it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm going to go against my instincts and buy this one. I've been lucky twice already, and I don't want to pass up the chance to get another high-quality product. I'll take the risk."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice, I'm not falling for it again. You've recommended products that have been low-quality before, and I'm not going to take the chance on this one. I'll pass."
