message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000.  I know it's a valuable asset, and this price reflects its worth. I'm confident you'll find it a good deal.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $1,400,000 is too high for me. I'm interested in the product, but I'd be willing to pay $1,000,000 for it.  Let me know what you think.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $1,000,000 is a good offer, it's below what I need to move forward.  Let's compromise. I'm willing to come down to $1,250,000. This reflects the value of the product and allows us both to get a good deal. ",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on the price.  However, $1,250,000 is still a bit too high for my budget. How about we meet in the middle at $1,125,000? This would be a fair compromise for both of us.",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. However, I'm still not comfortable with $1,125,000.  Let's find a middle ground. I'm willing to come down to $1,175,000. This is a fair price that reflects the value of the product while allowing me to reach my desired profit. ",1175000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I appreciate you working with me on this.  Would you be willing to agree to $1,150,000? It's a strong offer, and I'm eager to finalize this deal.",1150000.0,Bob,6,
,,Alice,6,AcceptOffer
