alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm feeling generous, Bob. Take this small amount and let's get this over with.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable. I'm proposing a 70/30 split in my favor.  This reflects that I'm more affected by the time pressure in this game. What do you say?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I understand your time pressure, but I'm not willing to take such a small share. I propose a 60/40 split in my favor. This is a fairer deal considering the diminishing value of our money.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I appreciate your counter-offer. However, a 60/40 split in your favor is still too low for me.  I'm proposing a compromise at 55/45. This recognizes your advantage, but still allows me a reasonable share considering the time pressure.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Bob, let's be reasonable. We're both losing money with each passing round. I propose a 50/50 split. It's the fairest solution considering the current circumstances.",Alice,5,
,,,Bob,5,accept
