alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,You're lowballing me! I'll take a better deal.,Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I'll meet you in the middle. Let's split it 45-55,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's meet at the 50-50 mark. It's a fair split!,Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm willing to compromise, but I want a bit more.",Bob,6,
,,,Alice,6,accept
