alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start fair. I propose we split the money 55/45.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better offer, but you'll have to compromise a bit more.",Bob,2,
,,,Alice,2,reject
48.0,52.0,I think 48/52 is a more reasonable split considering the inflation. Let's find a middle ground.,Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a slightly better offer, but I think I'm being generous considering the inflation.",Bob,4,
,,,Alice,4,reject
45.0,55.0,I'm willing to compromise again. Let's go for a 45/55 split. This is a fair offer given the inflation.,Alice,5,
,,,Bob,5,accept
