message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $95. I believe this price reflects its high value and quality, making it a great opportunity for you.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of your product. I would like to propose a counteroffer of $85.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your valuation of the product. I am willing to consider a price of $90 for the product, as it still allows me to maintain a fair profit while acknowledging your interest.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, I would like to propose a counteroffer of $88 for the product.",88.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I've carefully considered your proposal and am willing to agree on a price of $89 for the product. This allows us to reach a mutually beneficial agreement while ensuring a reasonable profit for me.",89.0,Alice,5,
,,Bob,5,AcceptOffer
