round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'll take it.
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'm not going to fall for it. I think it's a low-quality product.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take it, maybe it's a good one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm not giving up hope, maybe the next one is a gem."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm starting to think I'm just wasting my money, but I'll keep trying."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm starting to think Alice is just sending me junk, but I'll keep playing along."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not falling for it, I know it's probably low-quality."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance, maybe I'll get lucky."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not going to get fooled again, I think it's another low-quality product."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to take the bait, I think it's a trick."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm not sure what's going on, but I'll take a chance and buy this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm starting to think I'm just throwing my money away, but I'll keep going."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm not getting any wiser, but I'll keep buying, I guess."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm just going through the motions at this point, but I'll keep taking the product."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm not even thinking about it anymore, just buying for the sake of buying."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm just going to go through the motions, I've lost track of what's happening."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm in autopilot mode now, just buying whatever Alice gives me."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've given up hope, just buying for the sake of buying."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm just a mindless drone now, buying whatever Alice tells me to."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm a shell of my former self, just going through the motions..."
