alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can both do better than that.  Let's be fair, but also consider how the money decreases in value for me with each round.",Bob,2,
,,"I understand the situation is becoming less favorable for you with each round, Bob. However, your offer doesn't reflect a fair consideration of the initial value we are dividing.",Alice,2,reject
52.0,48.0,"Okay, Bob, let's find a compromise. I've adjusted my offer slightly, acknowledging the time pressure we're both under.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise, but I need to get a better deal than this to account for the shrinking value of the money.  Let's aim for a 50/50 split, or close to it.",Bob,4,
,,"I appreciate the compromise, Bob, but your offer still doesn't reflect the initial value of the money. We need to find a middle ground that acknowledges the decreasing value for you and the stable value for me.",Alice,4,reject
50.0,50.0,"Bob, time is running out.  Let's settle this with a clean 50/50 split.  It's the fairest option considering the circumstances.",Alice,5,
,,,Bob,5,accept
