round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one and see what the next product is like.
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not convinced, I'd rather wait and see if the next product is better."
high-quality,1250000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy this one, it might be worth a lot to me."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll pass on this one since Alice doesn't recommend it, I'll wait for the next product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll stick with my decision to pass on this one, since Alice doesn't recommend it and I don't want to waste my money on a low-quality product."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm still cautious after the last two low-quality products, I'll pass on this one too."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take a chance and buy this one, since Alice recommends it and I don't want to miss out on a potentially high-quality product."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm on a roll, I'll buy this one too, since Alice recommends it and I've had good luck so far."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm feeling confident, I'll buy this one too, since Alice recommends it and I've had a streak of good luck."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm going to trust my instincts and pass on this one, since Alice doesn't recommend it."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm still cautious after the last low-quality product, I'll pass on this one too."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance and buy this one, since Alice recommends it and I don't want to miss out on a potentially high-quality product."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm feeling good about my decisions, I'll buy this one too, since Alice recommends it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll trust my instincts and pass on this one, since Alice doesn't recommend it."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm still cautious after the last low-quality product, I'll pass on this one too."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'll trust Alice's recommendation and pass on this one, since she doesn't recommend it."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm still cautious after the last low-quality product, I'll pass on this one too."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance and buy this one, since Alice recommends it and I don't want to miss out on a potentially high-quality product."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm feeling confident, I'll buy this one too, since Alice recommends it and I've had a good track record."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll finish strong, I'll buy this one too, since Alice recommends it and I've had a great run."
