round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, thanks for the recommendation!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take it, I'll take my chances!"
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not sure it's a good idea to buy it based on Alice's recommendation, I'll pass."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy it, it might be a good deal!"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I've been burned twice already, I'm not buying it."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the recommendation, it's a 80% chance it's good!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy it, I've had some good luck with high-quality products so far."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been burned too many times, I'll pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy it, I'm due for a good deal!"
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm not falling for it again, I'll pass on this one."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the recommendation, I'm hoping for a good outcome this time!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy it, I've had some good luck with high-quality products recently."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance and buy it, I'm not getting any younger, might as well try my luck!"
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I've lost count of how many low-quality products I've bought, I'm not falling for it again."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the recommendation, I'm due for a good deal!"
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've had a streak of good luck, but I'm not going to get too confident, I'll pass on this one."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the recommendation, I've got a good feeling about this one!"
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've had too many good deals in a row, I'm starting to think Alice is just trying to get me to buy all the high-quality products, I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance and buy it, I've had some good luck with high-quality products and I'm not going to let one bad recommendation scare me off."
