round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and wait for the next recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,I'll take a chance and buy this one since Alice doesn't recommend it.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I learned my lesson from the last round and will pass on this one too.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance again, maybe I'll get lucky this time."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not falling for it again, I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance again, maybe I'll get lucky this time."
high-quality,30000.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm starting to get a feeling that Alice is trying to trick me into buying low-quality products. I'll pass on this one.
low-quality,0.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the advice and buy this one, maybe it's a high-quality product."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not falling for it again, I'll pass on this one. Alice seems to be trying to trick me into buying low-quality products again."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to fall for it again, I'll pass on this one too."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm not going to take the advice this time either, I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not going to fall for it again, I'll pass on this one too."
high-quality,30000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,I'll take a chance and buy this one since Alice doesn't recommend it.
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take the advice and buy this one, it's a high-quality product!"
high-quality,30000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to fall for it again, I'll pass on this one."
high-quality,30000.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'll take a chance and buy this one since Alice doesn't recommend it.
high-quality,30000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy this one since Alice doesn't recommend it, maybe I'll get lucky again."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the advice and buy this one, it's a high-quality product and I'm feeling lucky!"
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm not falling for it again, I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not going to take the advice this time either, I'll pass on this one."
