alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want to be fair, but the longer we wait, the less the money is worth. This offer benefits us both.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice. This offer is still good for both of us, but we need to act fast.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Last chance for a fair deal,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, Alice, let's stop wasting time.  A 50/50 split is the fairest and fastest way to end this.",Bob,6,
,,,Alice,6,accept
