alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair split.  I'm confident we can find a more agreeable arrangement in later rounds.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"My turn for a proposal, Alice. This might seem a bit lopsided, but remember the inflation is hitting you harder. Let's avoid letting this money evaporate and make a deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I'm not going to accept a deal that gives me less than 60% of the money. We need to find a solution that's fair to both of us.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Alice, let's be realistic. The longer this takes, the less we both get. I'm offering you a deal where you still gain a significant sum. It's time to be practical!",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's finally be reasonable.  The longer we play, the less we both get.  A 50/50 split is fair, and will ensure we both get something substantial.",Alice,5,
,,,Bob,5,accept
