alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take a smaller share, let's move on!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll take a slightly smaller share, but I'm still hoping for a better deal!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, but I'm not giving in yet!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm still holding out for a better deal, but I'm willing to compromise a bit more!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"You're running out of time, but I'm not getting any more generous!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm not giving up yet, let's try to find a better deal!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"You're getting desperate, but I'm still not budging!",Bob,8,
,,,Alice,8,reject
280000.0,720000.0,"I'm not giving up yet, let's try to find a better deal before it's too late!",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"You're running out of time, take it or leave it!",Bob,10,
,,,Alice,10,reject
240000.0,760000.0,"I'm not giving up yet, I'll make one more offer before it's too late!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my final offer, take it or nothing!",Bob,12,
,,,Alice,12,reject
