alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and we can reassess as needed.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly larger share this round, but I'm willing to negotiate further.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think 60/40 is a fairer split. Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to meet you halfway on the 60/40 split, but I think I deserve a slightly larger share this round.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I think 55/45 is a more reasonable split. Let's try to find a compromise.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to accept a 50/50 split, but I think we should try to negotiate further to get an even better deal for me.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to accept a 50/50 split, but I think we should try to find a way to make it a bit more favorable for me. Let's see if we can find a compromise.",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"I'm willing to give you a slightly smaller share, but I think I deserve a bit more this round.",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"I'm willing to give you a slightly larger share, but I think 48/52 is a more reasonable split. Let's try to find a compromise.",Alice,9,
,,,Bob,9,reject
4000.0,6000.0,"I'm making a strong offer, and I think I deserve a larger share this round. Take it or leave it!",Bob,10,
,,,Alice,10,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I think 45/55 is a more reasonable split. Let's try to find a compromise.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"This is my final offer. Take it, or we'll both walk away with nothing.",Bob,12,
,,,Alice,12,reject
