alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This gives us a good starting point to negotiate.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest way to start. We can adjust as needed in later rounds.,Bob,2,
,,,Alice,2,reject
6200.0,3800.0,"Bob, I need a bit more than that to agree. This offer accounts for the value decrease while still leaving you with a decent amount.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to go up a bit, but I still think a more even split is fair. Let's try to find a compromise that works for both of us.",Bob,4,
,,,Alice,4,reject
6300.0,3700.0,"Bob, the clock is ticking, and the value is decreasing. This is my final offer in this range. Let's close the deal.",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"Alice, I understand the value is decreasing, but I'm still not comfortable with such a large disparity. I'm willing to meet you halfway, but this is my final offer before the money becomes even less valuable.",Bob,6,
,,,Alice,6,accept
