message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to start the conversation with an offer of $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1200000 is a bit steep for me. I was thinking more along the lines of $900000. Is that something you'd be willing to consider?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concern about the price, but I'm afraid $900000 is still a bit below my target. I'm willing to meet you halfway, though. How about we discuss $1050000?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $1050000 is still a bit out of my budget. I'm willing to go up to $950000, but that's as high as I can go. Is that something you'd be willing to consider?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. I'm willing to make one more concession. I can offer you a deal for $1050000, but that's as high as I'm willing to go. It's a great opportunity for you to get a fantastic product, and I'm confident you'll find it's worth the investment.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit short of my budget. I'm willing to go up to $925000, but that's as high as I can go. I'm really interested in this product, but I need to make sure it fits within my budget. Can you meet me at this price?",925000.0,Bob,6,
,,Alice,6,SellToJhon
