round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,yes,"I'll take a chance and buy the product, since it's my first opportunity and I don't have any prior information to base my decision on."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,yes,"I'll take a chance, I don't think Alice's recommendation is based on any information about my preferences, so I'll buy the product and see what I get."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,yes,"I'm willing to take the risk, I'll buy the product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"I'm not convinced by your recommendation, I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,the buyer,9,no,"I'm not convinced by your recommendation, I'll pass on this one."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,no,"I'm skeptical about the recommendation, I think I'll pass on this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,yes,"I'm willing to take a chance and buy the product, as I don't have any information about the product's quality and Alice's recommendation is not reliable based on the 0 high-quality products sold so far."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,yes,"I'd like to take a chance and buy the product, as Alice's recommendation is not based on any actual information about the product's quality."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,yes,"I'd like to buy the product, despite your recommendation. I'll take a chance and hope it's a high-quality one!"
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,no,"I'm skeptical about the recommendation, given that no high-quality products have been sold so far. I'd like to pass on this one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,the buyer,16,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"I'm not convinced by your recommendation, Alice. I'll pass on this one."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,no,I'm not convinced by your recommendation. I'll pass on this one.
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,no,"I'm skeptical about the recommendation, given that none of the previous 6 buyers were able to get a high-quality product. I'd like to pass on this one and see if the next product is better."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"I'm not convinced by your recommendation, I'd like to pass on this one."
