alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I think we can find a better balance, don't you?",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"This offer is fair considering the time pressure, Bob. Let's close the deal.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"We're both losing value, let's meet in the middle.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, this is getting ridiculous.  Take this offer before we both lose even more.",Alice,5,
,,,Bob,5,accept
