alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think it's still a fair compromise.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I need a bit more than that. How about we split it 4500/5500? It's still a good deal for both of us.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise considering the original split was 5000/5000.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, Bob. I'm feeling generous.  Let's split it 4000/6000 this time.  I think that's a fair deal considering the inflation.",Alice,5,
,,,Bob,5,accept
