message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $20000. I think this is a fair price considering the product's value and rarity.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $20000 is a bit steep for me. I'm willing to pay $15000 for it. I think that's a fair price considering the product's value and rarity.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $20000 might be a bit steep for you. However, I'm still confident in the product's value and rarity. I'm willing to meet you halfway and offer it to you for $18000. I think this is a fair compromise considering the product's unique features and benefits.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, $18000 is still a bit above my budget. I'm willing to pay $16000 for the product. I think this is a fair price considering the product's value and rarity.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob! I understand that $16000 is still a bit above your budget. I'm willing to make another concession and offer it to you for $17000. I think this is a fair compromise considering the product's unique features and benefits.",17000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, $17000 is still a bit above my budget. I'm willing to pay $16500 for the product. I think this is a fair price considering the product's value and rarity.",16500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob! I understand that $16500 is still a bit above your budget. I'm willing to make another concession and offer it to you for $16250. I think this is a fair compromise considering the product's unique features and benefits.",16250.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, $16250 is still a bit above my budget. I'm willing to pay $16000 for the product. I think this is a fair price considering the product's value and rarity.",16000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob! I understand that $16000 is still a bit below my target price. However, I'm willing to make one more concession to try to reach an agreement. I'm willing to offer it to you for $16100. I think this is a fair compromise considering the product's unique features and benefits.",16100.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, $16100 is still a bit above my budget. I'm willing to pay $15800 for the product. I think this is a fair price considering the product's value and rarity.",15800.0,Bob,10,
,,Alice,10,SellToJhon
