message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a great opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $18000.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but my budget is limited. Would you consider lowering the price to $15000?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm still looking to make a decent profit. I'm willing to meet you halfway. I'll sell the product to you for $16500.",16500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the gesture, I'm still looking for a price closer to my budget. Could we meet at $15000?",15000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still looking for a better deal, Bob. I'm willing to compromise further. I'll sell the product to you for $16000, but that's as low as I can go.",16000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. I would like to propose a price of $15500 for the product.",15500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'll meet you halfway between $16000 and $15500. I'll sell the product to you for $15750.",15750.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I would like to propose a price of $15500 for the product.",15500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my limit, Bob. I'll make one more offer. I'll sell the product to you for $15600, but that's as low as I can go.",15600.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. Considering our previous negotiations, I would like to propose a price of $15400 for the product.",15400.0,Bob,10,
,,Alice,10,RejectOffer
