alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair, I take the lion's share, but I'll leave you a decent chunk. Accept this, and we can both walk away happy.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a decent amount, but I think I deserve more for being the one to make the first offer",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but your last offer was way too low. Let's split it more fairly this time.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly bigger share, but I think I deserve more for my persistence",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"This is my final offer. I'm willing to meet you halfway, but if you reject this, I'm not sure we can reach an agreement.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to split it 50/50, but I think I deserve a slight edge since I've been the one making the offers so far",Bob,6,
,,,Alice,6,accept
