alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your share decreases with each round due to inflation. Let's settle this now with a reasonable offer.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit less, but still fairly",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is a good deal for both of us, considering the inflation working against you.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Middle ground, considering the inflation",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Time is running out.  A 50/50 split is the fairest option now.,Bob,6,
,,,Alice,6,accept
