alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a good base",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's flip the script, I'm proposing a more equitable split",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm sticking with my previous offer. It's fair, and I'm not willing to go lower.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, I'm willing to compromise again",Alice,5,
,,,Bob,5,accept
