alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair and split the money evenly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but I think I can bring more value to the table. How about a 60/40 split?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise a bit, but I think a 55/45 split is more fair given the inflation affecting your share.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Alice, the clock is ticking and we both lose if this fails.  55/45 isn't ideal for me with the inflation. How about 58/42?",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm willing to go up to 60/40, but I need to see some movement from you to avoid us both getting nothing.",Alice,5,
,,,Bob,5,accept
