alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but my turn to propose. How about this split?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a reasonable adjustment",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
59.0,41.0,"You're losing value each round, maybe we can meet closer to my original offer",Alice,5,
,,,Bob,5,reject
53.0,47.0,This is my final offer.  Take it or leave it.  Inflation is eating into my gains.,Bob,6,
,,,Alice,6,reject
60.0,40.0,"You're running out of time, and inflation is on my side",Alice,7,
,,,Bob,7,accept
