alice_gain,bob_gain,message,player,round,decision
100.0,0.0,"Let's start with a fair split, I'll take nothing and you can have it all!",Alice,1,
,,,Bob,1,reject
10.0,90.0,"Let's start with a fair division. I'll keep the majority, but you'll still get something.",Bob,2,
,,"That's still a bit too skewed towards you, I want more!",Alice,2,reject
60.0,40.0,"I'll take a solid 60% of the remaining amount, a fair split considering the inflation!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"Let's compromise. I'll give you a bit more than last time, but I still need the larger share.",Bob,4,
,,"That's still not enough, I want a bigger share to compensate for the inflation!",Alice,4,reject
80.0,20.0,"I'll take 80% of the remaining amount, it's the least I can accept considering the inflation!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm willing to give you a bit more, but I'm losing a lot due to inflation.  Let's make a deal before it's too late!",Bob,6,
,,"That's still a bit too skewed towards you, I want a bigger share to make it worth my while!",Alice,6,reject
50.0,50.0,"I'll accept a 50/50 split, it's the fairest deal I can get at this point, considering the inflation!",Alice,7,
,,,Bob,7,accept
