alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better offer, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"I'll give you a bit more, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to give a bit more, but I'm not going to give up too much more",Alice,5,
,,,Bob,5,reject
360000.0,640000.0,"I'll give you a bit more, but I think I deserve more",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'm getting desperate, but I'm not going to give up yet",Alice,7,
,,,Bob,7,reject
320000.0,680000.0,"I'll give you a bit more, but I'm getting close to my minimum",Bob,8,
,,,Alice,8,reject
380000.0,620000.0,"I'm running out of options, but I'm not giving up yet",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'll give you a bit more, but I'm almost out of patience",Bob,10,
,,,Alice,10,reject
350000.0,650000.0,"I'm getting desperate, this is my last offer",Alice,11,
,,,Bob,11,reject
280000.0,720000.0,"I'll give you a bit more, but I'm not going to give up",Bob,12,
,,,Alice,12,reject
