message,product_price,player,round,decision
"Bob, I'm offering you my product for $1000000. It's a significant value for you, and I'm confident we can reach a mutually beneficial agreement.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some money. I'm willing to pay $900000 for the product. Can you consider my offer?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $900000 is still below my minimum.  I'm willing to come down to $950000.  This is a fair price considering the value you'll receive.  Let's find common ground.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still looking to save some money. I'm willing to pay $920000 for the product. Can you consider my offer?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I'm getting a sense we're not far apart. I'm willing to meet you halfway at $935000.  This is my final offer, and it's a great opportunity for you to acquire a valuable product. ",935000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still looking to save some money. I'm willing to pay $915000 for the product. Can you reconsider your offer?",915000.0,Bob,6,
,,Alice,6,SellToJhon
