alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Accept my generous offer and we can split the remaining 200,000 in the next round!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Take it or leave it, I'm not getting any younger!",Bob,2,
,,"You're not getting any younger, but I'm not getting any poorer either!",Alice,2,reject
80000.0,920000.0,"You're getting desperate, but I'm still in control!",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,"You're squeezing me dry, but I'm not done yet!",Bob,4,
,,"You're not done yet, but I'm not done squeezing!",Alice,4,reject
38400.0,961600.0,"You're running out of time, and I'm running out of patience!",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,"You're getting greedy, but I'm still in charge!",Bob,6,
,,"You think you're in charge, but I'm not done yet!",Alice,6,reject
2560.0,997440.0,"You're running out of options, and I'm running out of patience!",Alice,7,
,,,Bob,7,accept
