alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, then we can negotiate further",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
3750.0,6250.0,I'll meet you halfway between the original 50/50 and your previous offer,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm not quite there yet",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise further, but I need a better ratio",Alice,5,
,,,Bob,5,accept
