round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance, thanks for the recommendation!"
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll take another chance!
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"No recommendation from Alice, I'll take a chance and buy it anyway!"
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"After the last low-quality product, I'm a bit hesitant. I'll pass this time."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm back on the hunt! I'll take the product this time.
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three for three! I'm on a hot streak, I'll keep it going!"
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Four in a row! I'm feeling confident, I'll take it!"
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Five for five! I'm loving this streak, I'll keep it going!"
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,Six in a row! I'm on fire! I'll take it!
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Seven in a row! I'm unstoppable! I'll keep the streak alive!
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"Wait, Alice is recommending against it? That's suspicious. I'll take a chance and buy it anyway!"
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Ouch, just got burned last round. I'm not falling for it again. I'll pass this time."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"No recommendation from Alice again, I'll take a chance and buy it this time."
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,Two strikes in a row with low-quality products. I'm being cautious now. I'll pass this time.
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice is recommending it, and I just missed out on a high-quality product last round. I'll take the chance and buy it this time."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Four out of the last five recommended products were high-quality, so I'm feeling optimistic. I'll take it!"
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Five for five on recommended products, I'm on a roll! I'll keep the streak going!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"Six for six on recommended products, but Alice is recommending against this one. I'll take a chance and buy it anyway."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,Just got burned again with a low-quality product. I'm being cautious this time. I'll pass.
