alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I'm sure we can figure out a better deal for both of us in later rounds.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor this time.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'm willing to compromise.  Let's meet in the middle this time.,Alice,3,
,,,Bob,3,reject
4750.0,5250.0,I'll try to meet you closer to the middle this time.,Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"This is my final offer. I'm confident we can both do better if we work together, but I'm not willing to go any lower.",Alice,5,
,,,Bob,5,accept
