message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product for $150. I think it's a fair price considering its value to you is $120. Let me know if you're interested!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm interested in the product, but I was thinking more along the lines of $100. Would you be willing to sell it to me for that price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest in the product, but I'm not comfortable selling it to you for $100. I'm willing to meet you halfway, so I'm counteroffering $125. Let me know if that's something you'd be willing to consider!",125.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway, but I'm still a bit above $125. Would you be willing to sell it to me for $110?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm starting to get a bit concerned that we're getting a bit too far apart. I'm willing to make one more concession, so I'm counteroffering $122. That's as low as I'm willing to go. Let me know if that's something you'd be willing to accept!",122.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to make concessions, but I'm still a bit above $122. Would you be willing to sell it to me for $118?",118.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm not getting any younger, and I really want to get this deal done. I'm willing to make one last concession, so I'm counteroffering $120. This is my final offer, so let me know if you're willing to meet me at this price!",120.0,Alice,7,
,,Bob,7,AcceptOffer
