message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to discuss the price with you. After careful consideration, I'm willing to offer you the product for $1100000. This is a great deal, considering the product's value to you is $1000000. I believe this price is a fair compromise that benefits both of us.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $950000. I believe this is a fair price considering the product's value to me is $1000000. I'm willing to compromise, but I need to stay within my budget. Can you consider my offer?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $950000. However, I'm willing to meet you halfway. I'll offer you the product for $1050000. This is a fair price considering the product's value to you is $1000000. I'm confident you'll find it worth the investment.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to compromise further. I'll offer you $1020000 for the product. I believe this is a fair price considering the product's value to me is $1000000. Can you consider my revised offer?",1020000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $1020000. However, I'm willing to make a slight adjustment. I'll offer you the product for $1080000. This is a fair price considering the product's value to you is $1000000. I believe this is a reasonable compromise that benefits both of us.",1080000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a slight adjustment, but I'm still a bit above my budget. I'm willing to compromise further. I'll offer you $1050000 for the product. I believe this is a fair price considering the product's value to me is $1000000. Can you consider my revised offer?",1050000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $1050000. However, I'm willing to make one more adjustment. I'll offer you the product for $1090000. This is a fair price considering the product's value to you is $1000000. I believe this is a reasonable compromise that benefits both of us.",1090000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another adjustment, but I'm still a bit above my budget. I'm willing to compromise further. I'll offer you $1030000 for the product. I believe this is a fair price considering the product's value to me is $1000000. Can you consider my revised offer?",1030000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand your budget constraints, but I'm not willing to go as low as $1030000. However, I'm willing to make one more adjustment. I'll offer you the product for $1060000. This is a fair price considering the product's value to you is $1000000. I believe this is a reasonable compromise that benefits both of us.",1060000.0,Alice,9,
,,Bob,9,BuyFromJhon
