message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this exceptional product with you. I believe it's a game-changer in its field and I'm confident you'll find it valuable. I'm willing to start the negotiation at a price of $15000. What are your thoughts?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for considering my interest in the product. I appreciate your initial offer, but I believe we can reach a more reasonable price. I would like to propose an offer of $9000 for the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a more reasonable price, but I'm afraid $9000 is a bit too low for me. I'm willing to meet you halfway, so I'm counteroffering at $12500. This is the lowest price I can accept for this product, and I believe it's a fair price considering its value. What are your thoughts?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After careful consideration, I would like to propose an offer of $11000 for the product. I hope this aligns better with your expectations while still being within my budget.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your revised offer, Bob. I'm glad we're getting closer to a mutually agreeable price. However, I still need to make a profit on this sale, so I'm willing to meet you halfway between our last two offers. I'm counteroffering at $12000. This is my final offer, and I'm confident it's a fair price for the product's value. What are your thoughts?",12000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I understand your position and appreciate your efforts to find common ground. Based on my calculations and budget constraints, I would like to propose an offer of $11500 for the product. I hope this proposal will be acceptable to you.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, and I'm glad we're still in negotiations. However, I'm starting to feel that we're getting close to my minimum acceptable price. I'm willing to make one more concession, but I need to get closer to my target. I'm counteroffering at $12250. This is my final offer, and I'm confident it's the best price I can offer. What are your thoughts?",12250.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to accommodate my budget, Alice. After careful consideration, I would like to propose an offer of $12000 for the product. I hope this aligns better with your expectations while still being within my budget constraints.",12000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm glad we're getting close to a deal, Bob. However, I'm not willing to sell the product at $12000, as that's my minimum acceptable price. I'm willing to make one more concession, but I need to get a better price. I'm counteroffering at $12500. This is my last offer, and I'm confident it's the best price I can offer. If you're not willing to meet me at this price, I'll have to consider other options.",12500.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your final offer, Alice. After careful consideration, I would like to propose an offer of $12250 for the product. I hope this aligns better with your expectations while still being within my budget constraints.",12250.0,Bob,10,
,,Alice,10,SellToJhon
