alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Your turn, let's find a compromise. This offer accounts for the early rounds.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, let's meet in the middle",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,Time is running out - this is a fair deal considering the inflation we both face.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"We're running out of time, let's split the difference",Alice,5,
,,,Bob,5,accept
