round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"I'm excited to offer you a premium product! With 1 out of 1 products sold so far being high-quality, the chances are extremely high that this one will be too. It's a rare opportunity to get your hands on a product that's worth $30000 to you. Are you ready to make a smart investment?",
,,the buyer,1,I trust the statistics and am willing to take the risk for the potential high return.,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"You're in luck! For the second time in a row, I'm offering a high-quality product! With 2 out of 2 products sold so far being high-quality, the odds are even more in your favor. Don't miss out on this incredible opportunity to get a product worth $30000 to you. Are you ready to make a smart decision and take advantage of this streak?",
,,the buyer,2,"Thank you for the excellent recommendation, Alice. Based on your track record, I am confident in purchasing this product.",yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"You're looking at a remarkable 3-for-3 streak! With 3 out of 3 products sold so far being high-quality, it's clear that I'm on a roll. Don't get left behind - take advantage of this incredible hot streak and invest in a product that's worth $30000 to you. The numbers are in your favor, and I'm confident you won't regret it.",
,,the buyer,3,"Thank you for the confidence boost, Alice. Based on the impressive track record and the high value of a potential high-quality product, I am willing to make the purchase.",yes
high-quality,30000.0,Nature,4,,
,,Alice,4,"You're witnessing a remarkable 4-for-4 streak! With 4 out of 4 products sold so far being high-quality, it's clear that I'm on a hot streak. But don't get complacent - the law of averages is bound to catch up eventually. Take a calculated risk and invest in this product, knowing that the chances are still high that it's worth $30000 to you. The question is, are you willing to ride the streak and reap the potential rewards?",
,,the buyer,4,I trust the pattern you've established and believe in the potential value of this product.,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,"You're looking at an astonishing 5-for-5 streak! With 5 out of 5 products sold so far being high-quality, it's hard to ignore the incredible odds. But remember, the probability of a high-quality product is only 80%. The law of averages is starting to catch up, and it's only a matter of time before a low-quality product shows up. Are you willing to take the risk and invest in this product, or do you want to wait for a more balanced track record?",
,,the buyer,5,I trust the trend and believe in the high-quality products. Let's continue this successful streak!,yes
high-quality,30000.0,Nature,6,,
