alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can finish the game early!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You can't be serious with that 60, let's try again!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"Let's meet in the middle, but I'm still not giving up on a better deal!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're not getting a good deal, I'm taking the majority!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm still holding out for a better deal, but I'm willing to compromise!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, I'm taking almost all the cash!",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm still holding out for a fair deal, but I'm getting close to the edge!",Alice,7,
,,,Bob,7,reject
1.0,99.0,"You're almost out of options, I'm taking the last crumbs!",Bob,8,
,,,Alice,8,accept
