alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it 60/40.  It's a fair starting point.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's flip the script! I propose 60/40, with you getting the larger share this time.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, this is getting us nowhere. I'm willing to compromise, but 60/40 is the best you'll get.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to meet you halfway, let's split it 55/45. This way we both get a fair share and can move on.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm sticking to my guns. 60/40 is my final offer. The longer this goes on, the less we both get!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be reasonable. This game is getting ridiculous! Let's split it 50/50 and call it a day.",Bob,6,
,,,Alice,6,accept
