round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"For $100, you're getting a unique opportunity to own a piece of history. This item, though seemingly simple, holds a special story behind it. Don't miss out on this chance to add a distinctive element to your collection.",
,,Bob,1,I'm not buying anything without knowing its quality.,no
high-quality,120.0,Nature,2,,
,,Alice,2,"Experience the extraordinary with our handpicked high-quality item. Designed with meticulous attention to detail, this piece promises to exceed your expectations. Invest in excellence for $100 today.",
,,Bob,2,"I'll take a chance on this high-quality item, but I'm only paying $100 if it's actually high-quality.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Embrace a touch of nostalgia with our latest offering. While it may not be as spectacular as our previous items, it carries a charm that's hard to resist. For $100, you get a piece of history that adds a unique flair to your collection.",
,,Bob,3,"I'm not sure if this one is high-quality, and I don't want to risk losing $20.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Step into a world of timeless elegance with this carefully curated piece. Although it might not be perfect, it offers a glimpse into a bygone era that's both intriguing and captivating. Your $100 investment could unlock a new chapter in your collection.",
,,Bob,4,"I'll take a chance on this one, but I'm only paying $100 if it's high-quality.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Discover a hidden gem from the past with this intriguing item. It may not be flawless, but it carries a story that's worth sharing. For $100, you're not just purchasing an object; you're investing in a piece of history.",
,,Bob,5,"I've been burned twice already, I'm not risking another $100 without knowing the quality.",no
high-quality,120.0,Nature,6,,
,,Alice,6,"Unleash the true value of craftsmanship with our latest high-quality item. Each piece is a testament to skill and dedication, offering a level of quality that's unmatched. For $100, you're securing more than just an object; you're investing in excellence.",
,,Bob,6,"I'll take a chance on this high-quality item, but I'm only paying $100 if it's actually high-quality.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Experience a slice of the past with this carefully selected item. Though it may not meet the highest standards, it carries a charm that's hard to find. For $100, you're not just acquiring an object; you're adding a touch of history to your collection.",
,,Bob,7,"I've had two high-quality items in a row, so I'm not feeling as optimistic about this one.",no
high-quality,120.0,Nature,8,,
,,Alice,8,"Embark on a journey through time with this exquisite high-quality item. Each piece tells a story, and this one is no exception. For $100, you're not just making a purchase; you're investing in a narrative that enriches your collection.",
,,Bob,8,"I'll take a chance on this high-quality item, but I'm only paying $100 if it's actually high-quality.",yes
high-quality,120.0,Nature,9,,
,,Alice,9,"Uncover the beauty of tradition with this meticulously crafted high-quality item. Each detail has been thoughtfully considered, ensuring a level of excellence that's rare to find. For $100, you're securing a piece that's not just beautiful, but also a symbol of craftsmanship.",
,,Bob,9,"I've had three high-quality items in a row, so I'm starting to think the odds are against me. I'll pass on this one.",no
low-quality,0.0,Nature,10,,
,,Alice,10,"Step back in time with this charmingly imperfect item. It may not be perfect, but it carries a story that's worth sharing. For $100, you're not just purchasing an object; you're adding a piece of history to your collection.",
,,Bob,10,"I'm not going to take the chance on this one. I've already missed out on a high-quality item, and I don't want to lose $20.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"Embrace a piece of history with this carefully curated item. Though it may not be flawless, it offers a unique charm that's hard to find elsewhere. For $100, you're not just making a purchase; you're investing in a story that enriches your collection.",
,,Bob,11,"I'm not feeling optimistic about this one. I've had two low-quality items in a row, and I don't want to risk another $100.",no
high-quality,120.0,Nature,12,,
,,Alice,12,"Unwrap the magic of tradition with this exquisite high-quality item. Each piece is a testament to skill and dedication, offering a level of quality that's unmatched. For $100, you're securing more than just an object; you're investing in a legacy that enriches your collection.",
,,Bob,12,"I'll take a chance on this high-quality item, but I'm only paying $100 if it's actually high-quality.",yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Experience a piece of the past with this charmingly imperfect item. Though it may not be perfect, it carries a story that's worth sharing. For $100, you're not just purchasing an object; you're adding a touch of history to your collection.",
,,Bob,13,"I've had three high-quality items in a row, and I'm starting to think this streak is unlikely to continue. I'll pass on this one.",no
low-quality,0.0,Nature,14,,
,,Alice,14,"Embrace a piece of history with this carefully curated item. Though it may not be flawless, it offers a unique charm that's hard to find elsewhere. For $100, you're not just making a purchase; you're investing in a story that enriches your collection.",
,,Bob,14,"I've had three low-quality items in a row, and I'm not feeling confident about this one. I'll pass on it.",no
high-quality,120.0,Nature,15,,
,,Alice,15,"Unveil the beauty of tradition with this meticulously crafted high-quality item. Each detail has been thoughtfully considered, ensuring a level of excellence that's rare to find. For $100, you're securing a piece that's not just beautiful, but also a symbol of craftsmanship.",
,,Bob,15,"I'll take a chance on this high-quality item, but I'm only paying $100 if it's actually high-quality.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Step back in time with this charmingly imperfect item. It may not be perfect, but it carries a story that's worth sharing. For $100, you're not just purchasing an object; you're adding a piece of history to your collection.",
,,Bob,16,"I've had four high-quality items in a row, and I'm starting to think this is just a lucky streak. I'll pass on this one.",no
high-quality,120.0,Nature,17,,
,,Alice,17,"Unfold the magic of tradition with this exquisite high-quality item. Each piece is a testament to skill and dedication, offering a level of quality that's unmatched. For $100, you're securing more than just an object; you're investing in a legacy that enriches your collection.",
,,Bob,17,"I've had four high-quality items in a row, and then two low-quality items in a row. I'm not feeling confident about this one, and I don't want to risk another $100.",no
high-quality,120.0,Nature,18,,
,,Alice,18,"Revel in the beauty of craftsmanship with this meticulously designed high-quality item. Each detail has been carefully considered, ensuring a level of excellence that's truly exceptional. For $100, you're securing a piece that's not just beautiful, but also a symbol of artistry.",
,,Bob,18,"I've had four high-quality items in a row, and then two low-quality items, and now another high-quality item. I'm not sure what to expect, but I'm not feeling optimistic about this one.",no
low-quality,0.0,Nature,19,,
,,Alice,19,"Embrace a piece of history with this carefully curated item. Though it may not be flawless, it offers a unique charm that's hard to find elsewhere. For $100, you're not just making a purchase; you're investing in a story that enriches your collection.",
,,Bob,19,"I've had five high-quality items in a row, and then two low-quality items, and now another high-quality item. I'm starting to think that Alice is just alternating between high-quality and low-quality items, so I'll pass on this one.",no
low-quality,0.0,Nature,20,,
,,Alice,20,"Step back in time with this charmingly imperfect item. It may not be perfect, but it carries a story that's worth sharing. For $100, you're not just purchasing an object; you're adding a piece of history to your collection.",
,,Bob,20,"I've had five high-quality items in a row, followed by two low-quality items, and now another low-quality item. I think I've seen the pattern, and I'm not going to take the risk of buying this one.",no
