alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, considering the inflation, it's a better deal for you than it looks",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to go down to 58-42, but that's as low as I'll go.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,"Inflation is taking its toll, 57-43 is more than fair now",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you in the middle, 56-44 is the lowest I'll go, considering the inflation, it's a good deal for you.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is really hurting your end, 60-40 is more than generous now",Bob,6,
,,,Alice,6,accept
