message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product. Given its value and potential, I believe a starting price of $950,000 is fair. What are your thoughts?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $850,000. Would you be willing to meet me at that price?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer.  While $850,000 is tempting, I can't quite let it go at that price. How about we meet in the middle at $900,000? I believe that reflects a fair value for both of us.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I was thinking more along the lines of $875,000. Would you be willing to consider that?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you drive a hard bargain! I'm willing to come down slightly to $885,000.  This is my final offer, and I believe it reflects the true value of the product.  What do you say?",885000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I was thinking more along the lines of $875,000 is still a bit too high. I'd be willing to meet you at $880,000. Can you consider that?",880000.0,Bob,6,
,,Alice,6,AcceptOffer
