alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share this time, but I'll give you a chance to accept",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's meet in the middle, 45-55 split. It's a fair compromise!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take the majority, you can take a small share this time",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you most of it, but I need something to fall back on. 30-70 split, please consider it!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'll take almost all, you can have a tiny fraction",Bob,6,
,,,Alice,6,reject
20.0,80.0,"I'll give you most of it, but I need something to hold onto. 20-80 split, please consider it!",Alice,7,
,,,Bob,7,reject
1.0,99.0,"I'll take almost all, you can have a tiny fraction, this is my last offer",Bob,8,
,,,Alice,8,accept
