round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a low-quality product, but I'm willing to offer it to you for $100. If you're interested, I can offer you a similar deal in the next round. I'll even throw in a free inspection of the next product to give you an idea of its quality.",
,,Bob,1,"I'm not interested in buying this low-quality product, but I'm intrigued by the offer of a free inspection of the next product. I'll pass on this one, and I'd like to see the next product's quality before making a decision.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"I see you're interested in the inspection offer! Let me show you the next product. This one is also a low-quality product, but I'll give you an even better deal. If you buy this one, I'll also offer you a 50% chance to see the quality of the next product before making a decision. What do you say?",
,,Bob,2,"I'm not interested in buying another low-quality product. I'd like to take the 50% chance to see the quality of the next product, but I'd like to pass on this one and wait for the next round.",no
high-quality,120.0,Nature,3,,
,,Alice,3,"You're a savvy buyer! I like that. Alright, I'll give you the 50% chance to see the quality of the next product. Now, about this high-quality product... I'm willing to make a deal on it. If you buy it, I'll give you a special offer: if the next product is high-quality, you can return this one for a full refund. What do you think?",
,,Bob,3,"I'll take the deal on the high-quality product. I'm willing to take the risk of potentially having to return it later, but I'm hoping to get a good deal on the next product. I'll buy this one.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Great, glad you're happy with the deal! Now, about this next product... I know you're hoping to get a good deal, and I'm willing to give you a chance to make some money. Since you bought the last product, I'll give you a special insight: I've already told you that you'll get a full refund if the next product is high-quality. So, if you buy this one, I'll give you a guarantee: if you buy this product and the next one is high-quality, I'll give you a $20 bonus on top of the $100. What do you say?",
,,Bob,4,"I'll take the deal on the current product. I'm hoping to get the $20 bonus, and I'm willing to take the risk of potentially having to return the product later. I'll buy this one.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"You're on a roll! Now, about this next product... I'll give you a straightforward deal. Given that you've already bought two products and are hoping to get the $20 bonus, I'll make you a deal: if you buy this product, I'll give you a 100% guarantee that the next product will be inspected before you make a decision. You'll get to see its quality before deciding whether to buy it. What do you say?",
,,Bob,5,"I appreciate the guarantee, but I'm not interested in buying another low-quality product for $100. I'd rather wait for the next product and get the guarantee, but I'll pass on this one.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"I see you're being cautious. I don't blame you. Alright, let me sweeten the deal. Since you're passing on this one, I'll give you a chance to make up for it. If you buy this product, I'll give you a 50% chance to see the quality of the next two products before making a decision. You'll get to inspect both of them, and then you can decide whether to buy either one of them. What do you say?",
,,Bob,6,"I'm not convinced by the offer. I'd rather not take the risk of buying another low-quality product for $100, and I'm not sure if the chance to inspect the next two products is worth it. I'll pass on this one.",no
high-quality,120.0,Nature,7,,
,,Alice,7,"You're a tough negotiator! I like that. Alright, let's get back to the deal. Now that you've passed on two low-quality products, I'll give you a chance to make up for it. Since you're interested in inspecting the next product, I'll make you a deal: if you buy this high-quality product, I'll give you a full refund if the next product is low-quality. You'll get your $100 back, and you can walk away with the high-quality product you just bought. What do you think?",
,,Bob,7,"I'll take the deal on the high-quality product. I'm willing to take the risk of potentially getting a refund, but I'm hoping to get a good deal on the next product. I'll buy this one.",yes
high-quality,120.0,Nature,8,,
,,Alice,8,"You're on a roll again! Now, about this next product... I'll give you a chance to make a smart decision. Since you just got a refund on the last low-quality product, I'll make you a deal: if you buy this high-quality product, I'll give you a $10 discount on the next product. You'll get it for $90. Plus, I'll throw in a free inspection of the next product, so you'll know exactly what you're getting. What do you say?",
,,Bob,8,"I'll take the deal on the high-quality product. I'm happy to get the $10 discount on the next product and the free inspection, and I'm hoping to make a smart decision. I'll buy this one.",yes
low-quality,0.0,Nature,9,,
