alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm losing money with each round.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand the situation with inflation, Alice. How about a slightly better offer for me this time?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my offer is still the same. I understand you want a better deal, but the clock is ticking, and the money is literally disappearing for me!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be realistic. I'm not accepting less than half. This is a fair offer considering the time constraint.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, I'm making a concession.  This is a better deal for you but we need to close this soon.  Inflation is eating my profit away! ",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, the longer this goes on, the worse it is for both of us.  I'm taking a slight lead here, but this offer still gives you a decent share.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is getting ridiculous. I'm taking a significant hit now because of the inflation.  We need to settle this NOW!",Alice,7,
,,,Bob,7,accept
