message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I believe it would be incredibly valuable to you. I'm asking for $18,000 to start negotiations. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $18,000 is way too high for me. I'm interested in the product, but I'd be willing to pay around $5,000 for it. What do you think?",5000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your interest. While I understand your initial offer, $5,000 is significantly below its value.  Let's find a middle ground - how about $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving closer to a reasonable price.  How about we meet in the middle at $8,000?  That's a fair deal for both of us.",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate you trying to find a compromise. While $8,000 is closer, I'm still looking for a price that reflects the true value of this product.  How about we settle on $11,000? This feels like a fair offer considering its worth.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting closer!  I'm willing to go up to $9,000. That's a very strong offer, and I think it's a fair price considering the market.  What do you say?",9000.0,Bob,6,
,,Alice,6,SellToJhon
