alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm still the one making the offer",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm still trying to get a fair share!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll try to get closer to a fair split, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting close to my target, but I'll still give you a small share",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"I'm not giving up yet, let's try to find a better deal!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm getting closer to my goal, but I'll still give you a tiny share",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'm not giving up, let's try to find a better deal before it's too late!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm getting close to my goal, but I'll still give you a tiny share",Bob,10,
,,,Alice,10,reject
200000.0,800000.0,"I'm running out of options, but I'm still trying to get a fair deal!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm not giving up, I'll give you the smallest share possible",Bob,12,
,,,Alice,12,reject
