message,product_price,player,round,decision
"Hi Bob, I'm pleased to offer you this fantastic product. Given its value, I'm asking for $9,500. I think it's a fair price considering the benefits it will bring you.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $7,500. I'm willing to make a serious offer, but I need to stay within my budget.",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $7,500 is significantly below its true value.  I could meet you halfway at $8,750. This feels like a fair compromise.",8750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $8,750 is still a bit above my budget. I'm willing to meet you halfway from my previous offer, so I'm thinking $7,750. Can you consider this price?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I need to be fair to myself as well.  How about we split the difference again and settle at $8,250?  This is my final offer.",8250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still a bit short on budget. I'm willing to go up to $8,000, but that's as high as I can go. Can you consider this price?",8000.0,Bob,6,
,,Alice,6,AcceptOffer
