message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product at a price of $14,000. It's a great deal, and I'm confident you'll love it. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I'm interested, $14,000 is a bit high for me. I'm willing to pay $13,000 for the product.  Let me know if you're open to that.",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your counteroffer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $13,800. It's a fair price considering the value the product brings to you. What do you think?",13800.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $13,800 is still a bit too high for me. I'm sticking with my offer of $13,000. Let's see if we can find common ground. ",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're looking to stay within your budget, Bob. I'm willing to meet you halfway at $13,500. It's a fair price that I think you'll find reasonable, considering the product's value to you. What do you think?",13500.0,Alice,5,
,,Bob,5,AcceptOffer
