alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"Let's try to get a better deal, I'm willing to give you a smaller share",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, let's try 45-55",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm not willing to give up too much, but I'll give you a small share",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm getting desperate, but I'll give you a slightly better deal",Alice,5,
,,,Bob,5,accept
